'UU  ' 1      5320
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.5000000E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4962588E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4844307E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4635446E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.4325375E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3902470E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.3354021E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.2666144E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.1823673E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    1.0810056E+00   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
    9.6072300E-01   0.0000000E+00
