 5100   X   Y
    1.7180081E+00 -6.8290605E-01
    1.6397171E+00 -6.6094489E-01
    1.5631640E+00 -6.3766835E-01
    1.4885581E+00 -6.1391604E-01
    1.4149455E+00 -5.8864412E-01
    1.3426320E+00 -5.6278774E-01
    1.2719268E+00 -5.3687028E-01
    1.2027569E+00 -5.1080475E-01
    1.1352337E+00 -4.8469775E-01
    1.0697058E+00 -4.5865538E-01
    1.0068247E+00 -4.3342028E-01
    9.4672318E-01 -4.0906940E-01
    1.9591882E+00 -5.9994037E-01
    1.8786005E+00 -5.9436537E-01
    1.8000148E+00 -5.8511224E-01
    1.7225161E+00 -5.7159129E-01
    1.6462149E+00 -5.5504384E-01
    1.5716708E+00 -5.3724187E-01
    1.4985569E+00 -5.1818668E-01
    1.4266739E+00 -4.9793558E-01
    1.3560098E+00 -4.7681529E-01
    1.2869878E+00 -4.5557503E-01
    1.2196726E+00 -4.3431927E-01
    1.1537665E+00 -4.1265750E-01
    1.0895955E+00 -3.9071835E-01
    1.0278776E+00 -3.6916389E-01
    9.6904771E-01 -3.4855879E-01
    1.9594980E+00 -4.8172155E-01
    1.8796002E+00 -4.7836568E-01
    1.8016679E+00 -4.7166985E-01
    1.7250190E+00 -4.6153310E-01
    1.6499901E+00 -4.4942246E-01
    1.5769176E+00 -4.3635783E-01
    1.5052808E+00 -4.2193388E-01
    1.4351307E+00 -4.0658546E-01
    1.3662590E+00 -3.9028301E-01
    1.2987363E+00 -3.7337386E-01
    1.2326594E+00 -3.5609990E-01
    1.1681804E+00 -3.3853996E-01
    1.1055968E+00 -3.2096069E-01
    1.0452217E+00 -3.0336154E-01
    9.8776603E-01 -2.8673056E-01
    1.9596233E+00 -3.6784519E-01
    1.8798552E+00 -3.6591949E-01
    1.8018974E+00 -3.6087294E-01
    1.7255941E+00 -3.5350257E-01
    1.6511956E+00 -3.4497363E-01
    1.5789966E+00 -3.3575739E-01
    1.5087365E+00 -3.2574450E-01
    1.4400024E+00 -3.1477964E-01
    1.3727442E+00 -3.0297621E-01
    1.3065913E+00 -2.9018436E-01
    1.2416502E+00 -2.7668450E-01
    1.1784981E+00 -2.6307869E-01
    1.1175066E+00 -2.4966640E-01
    1.0588648E+00 -2.3648814E-01
    1.0027649E+00 -2.2395642E-01
    1.9594683E+00 -2.5806441E-01
    1.8793122E+00 -2.5713085E-01
    1.8008248E+00 -2.5343843E-01
    1.7242782E+00 -2.4825672E-01
    1.6501566E+00 -2.4277886E-01
    1.5783124E+00 -2.3660543E-01
    1.5087361E+00 -2.3011592E-01
    1.4410598E+00 -2.2309258E-01
    1.3748483E+00 -2.1502438E-01
    1.3099297E+00 -2.0616106E-01
    1.2464910E+00 -1.9673012E-01
    1.1849073E+00 -1.8727709E-01
    1.1254041E+00 -1.7782059E-01
    1.0685841E+00 -1.6901157E-01
    1.0140547E+00 -1.6062838E-01
    1.9588421E+00 -1.5215507E-01
    1.8777253E+00 -1.5190864E-01
    1.7985846E+00 -1.4990164E-01
    1.7214504E+00 -1.4680944E-01
    1.6469910E+00 -1.4358438E-01
    1.5749526E+00 -1.3989395E-01
    1.5054642E+00 -1.3627645E-01
    1.4381362E+00 -1.3231619E-01
    1.3725905E+00 -1.2752497E-01
    1.3089966E+00 -1.2258562E-01
    1.2469341E+00 -1.1697550E-01
    1.1871378E+00 -1.1158682E-01
    1.1296803E+00 -1.0646414E-01
    1.0742844E+00 -1.0125419E-01
    1.0211326E+00 -9.6410561E-02
    1.9575652E+00 -5.0074428E-02
    1.8742397E+00 -5.0049285E-02
    1.7937437E+00 -4.9556950E-02
    1.7158048E+00 -4.8567490E-02
    1.6406766E+00 -4.7402113E-02
    1.5682882E+00 -4.6138524E-02
    1.4986648E+00 -4.4996555E-02
    1.4314897E+00 -4.3683968E-02
    1.3665885E+00 -4.2025253E-02
    1.3041779E+00 -4.0550763E-02
    1.2436640E+00 -3.8676615E-02
    1.1855095E+00 -3.6871557E-02
    1.1299316E+00 -3.5512480E-02
    1.0760622E+00 -3.3734484E-02
    1.0242440E+00 -3.2025170E-02
    2.0569918E+00  1.9135182E+00
    2.1721152E+00  1.9135182E+00
    2.2895410E+00  1.9135182E+00
    2.4093154E+00  1.9135182E+00
    2.5314853E+00  1.9135182E+00
    2.6560985E+00  1.9135182E+00
    2.7832041E+00  1.9135182E+00
    2.9128517E+00  1.9135182E+00
    3.0450923E+00  1.9135182E+00
    3.1799777E+00  1.9135182E+00
    3.3175608E+00  1.9135182E+00
    3.4578956E+00  1.9135182E+00
    3.6010370E+00  1.9135182E+00
    3.7470413E+00  1.9135182E+00
    3.8959657E+00  1.9135182E+00
    4.0478686E+00  1.9135182E+00
    4.2028095E+00  1.9135182E+00
    4.3608493E+00  1.9135182E+00
    4.5220498E+00  1.9135182E+00
    4.6864744E+00  1.9135182E+00
    4.8541874E+00  1.9135182E+00
    5.0252547E+00  1.9135182E+00
    5.1997433E+00  1.9135182E+00
    5.3777218E+00  1.9135182E+00
    5.5592598E+00  1.9135182E+00
    5.7444285E+00  1.9135182E+00
    5.9333006E+00  1.9135182E+00
    6.1259502E+00  1.9135182E+00
    6.3224528E+00  1.9135182E+00
    6.5228854E+00  1.9135182E+00
    6.7273266E+00  1.9135182E+00
    6.9358567E+00  1.9135182E+00
    7.1485574E+00  1.9135182E+00
    7.3655121E+00  1.9135182E+00
    7.5868059E+00  1.9135182E+00
    7.8125256E+00  1.9135182E+00
    8.0427597E+00  1.9135182E+00
    8.2775984E+00  1.9135182E+00
    8.5171339E+00  1.9135182E+00
    8.7614602E+00  1.9135182E+00
    9.0106729E+00  1.9135182E+00
    9.2648699E+00  1.9135182E+00
    9.5241509E+00  1.9135182E+00
    9.7886175E+00  1.9135182E+00
    1.0058373E+01  1.9135182E+00
    1.0333524E+01  1.9135182E+00
    1.0614178E+01  1.9135182E+00
    1.0900446E+01  1.9135182E+00
    1.1192438E+01  1.9135182E+00
    1.1490270E+01  1.9135182E+00
    1.1794059E+01  1.9135182E+00
    1.2103924E+01  1.9135182E+00
    1.2419986E+01  1.9135182E+00
    1.2742369E+01  1.9135182E+00
    1.3071200E+01  1.9135182E+00
    1.3406608E+01  1.9135182E+00
    1.3748724E+01  1.9135182E+00
    1.4097682E+01  1.9135182E+00
    1.4453619E+01  1.9135182E+00
    1.4816675E+01  1.9135182E+00
    2.0569918E+00  1.7438807E+00
    2.1721152E+00  1.7438807E+00
    2.2895410E+00  1.7438807E+00
    2.4093154E+00  1.7438807E+00
    2.5314853E+00  1.7438807E+00
    2.6560985E+00  1.7438807E+00
    2.7832041E+00  1.7438807E+00
    2.9128517E+00  1.7438807E+00
    3.0450923E+00  1.7438807E+00
    3.1799777E+00  1.7438807E+00
    3.3175608E+00  1.7438807E+00
    3.4578956E+00  1.7438807E+00
    3.6010370E+00  1.7438807E+00
    3.7470413E+00  1.7438807E+00
    3.8959657E+00  1.7438807E+00
    4.0478686E+00  1.7438807E+00
    4.2028095E+00  1.7438807E+00
    4.3608493E+00  1.7438807E+00
    4.5220498E+00  1.7438807E+00
    4.6864744E+00  1.7438807E+00
    4.8541874E+00  1.7438807E+00
    5.0252547E+00  1.7438807E+00
    5.1997434E+00  1.7438807E+00
    5.3777218E+00  1.7438807E+00
    5.5592598E+00  1.7438807E+00
    5.7444285E+00  1.7438807E+00
    5.9333006E+00  1.7438807E+00
    6.1259502E+00  1.7438807E+00
    6.3224528E+00  1.7438807E+00
    6.5228854E+00  1.7438807E+00
    6.7273267E+00  1.7438807E+00
    6.9358567E+00  1.7438807E+00
    7.1485574E+00  1.7438807E+00
    7.3655121E+00  1.7438807E+00
    7.5868059E+00  1.7438807E+00
    7.8125256E+00  1.7438807E+00
    8.0427597E+00  1.7438807E+00
    8.2775984E+00  1.7438807E+00
    8.5171339E+00  1.7438807E+00
    8.7614602E+00  1.7438807E+00
    9.0106729E+00  1.7438807E+00
    9.2648700E+00  1.7438807E+00
    9.5241509E+00  1.7438807E+00
    9.7886175E+00  1.7438807E+00
    1.0058373E+01  1.7438807E+00
    1.0333524E+01  1.7438807E+00
    1.0614178E+01  1.7438807E+00
    1.0900446E+01  1.7438807E+00
    1.1192438E+01  1.7438807E+00
    1.1490270E+01  1.7438807E+00
    1.1794059E+01  1.7438807E+00
    1.2103924E+01  1.7438807E+00
    1.2419986E+01  1.7438807E+00
    1.2742369E+01  1.7438807E+00
    1.3071200E+01  1.7438807E+00
    1.3406608E+01  1.7438807E+00
    1.3748724E+01  1.7438807E+00
    1.4097682E+01  1.7438807E+00
    1.4453619E+01  1.7438807E+00
    1.4816675E+01  1.7438807E+00
    2.0569918E+00  1.5807678E+00
    2.1721152E+00  1.5807678E+00
    2.2895410E+00  1.5807678E+00
    2.4093154E+00  1.5807678E+00
    2.5314853E+00  1.5807678E+00
    2.6560985E+00  1.5807678E+00
    2.7832041E+00  1.5807678E+00
    2.9128517E+00  1.5807678E+00
    3.0450923E+00  1.5807678E+00
    3.1799777E+00  1.5807678E+00
    3.3175608E+00  1.5807678E+00
    3.4578956E+00  1.5807678E+00
    3.6010370E+00  1.5807678E+00
    3.7470413E+00  1.5807678E+00
    3.8959657E+00  1.5807678E+00
    4.0478686E+00  1.5807678E+00
    4.2028095E+00  1.5807678E+00
    4.3608493E+00  1.5807678E+00
    4.5220498E+00  1.5807678E+00
    4.6864744E+00  1.5807678E+00
    4.8541874E+00  1.5807678E+00
    5.0252547E+00  1.5807678E+00
    5.1997434E+00  1.5807678E+00
    5.3777218E+00  1.5807678E+00
    5.5592598E+00  1.5807678E+00
    5.7444285E+00  1.5807678E+00
    5.9333007E+00  1.5807678E+00
    6.1259502E+00  1.5807678E+00
    6.3224528E+00  1.5807678E+00
    6.5228854E+00  1.5807678E+00
    6.7273267E+00  1.5807678E+00
    6.9358568E+00  1.5807678E+00
    7.1485574E+00  1.5807678E+00
    7.3655121E+00  1.5807678E+00
    7.5868059E+00  1.5807678E+00
    7.8125256E+00  1.5807678E+00
    8.0427597E+00  1.5807678E+00
    8.2775984E+00  1.5807678E+00
    8.5171340E+00  1.5807678E+00
    8.7614602E+00  1.5807678E+00
    9.0106730E+00  1.5807678E+00
    9.2648700E+00  1.5807678E+00
    9.5241509E+00  1.5807678E+00
    9.7886175E+00  1.5807678E+00
    1.0058373E+01  1.5807678E+00
    1.0333524E+01  1.5807678E+00
    1.0614178E+01  1.5807678E+00
    1.0900446E+01  1.5807678E+00
    1.1192438E+01  1.5807678E+00
    1.1490270E+01  1.5807678E+00
    1.1794059E+01  1.5807678E+00
    1.2103924E+01  1.5807678E+00
    1.2419986E+01  1.5807678E+00
    1.2742369E+01  1.5807678E+00
    1.3071200E+01  1.5807678E+00
    1.3406608E+01  1.5807678E+00
    1.3748724E+01  1.5807678E+00
    1.4097682E+01  1.5807678E+00
    1.4453619E+01  1.5807678E+00
    1.4816675E+01  1.5807678E+00
    2.0569918E+00  1.4239285E+00
    2.1721152E+00  1.4239285E+00
    2.2895410E+00  1.4239285E+00
    2.4093154E+00  1.4239285E+00
    2.5314853E+00  1.4239285E+00
    2.6560985E+00  1.4239285E+00
    2.7832041E+00  1.4239285E+00
    2.9128517E+00  1.4239285E+00
    3.0450923E+00  1.4239285E+00
    3.1799777E+00  1.4239285E+00
    3.3175608E+00  1.4239285E+00
    3.4578956E+00  1.4239285E+00
    3.6010371E+00  1.4239285E+00
    3.7470414E+00  1.4239285E+00
    3.8959657E+00  1.4239285E+00
    4.0478686E+00  1.4239285E+00
    4.2028095E+00  1.4239285E+00
    4.3608493E+00  1.4239285E+00
    4.5220498E+00  1.4239285E+00
    4.6864744E+00  1.4239285E+00
    4.8541874E+00  1.4239285E+00
    5.0252547E+00  1.4239285E+00
    5.1997434E+00  1.4239285E+00
    5.3777218E+00  1.4239285E+00
    5.5592598E+00  1.4239285E+00
    5.7444285E+00  1.4239285E+00
    5.9333007E+00  1.4239285E+00
    6.1259502E+00  1.4239285E+00
    6.3224528E+00  1.4239285E+00
    6.5228854E+00  1.4239285E+00
    6.7273267E+00  1.4239285E+00
    6.9358568E+00  1.4239285E+00
    7.1485575E+00  1.4239285E+00
    7.3655122E+00  1.4239285E+00
    7.5868060E+00  1.4239285E+00
    7.8125256E+00  1.4239285E+00
    8.0427597E+00  1.4239285E+00
    8.2775984E+00  1.4239285E+00
    8.5171340E+00  1.4239285E+00
    8.7614602E+00  1.4239285E+00
    9.0106730E+00  1.4239285E+00
    9.2648700E+00  1.4239285E+00
    9.5241509E+00  1.4239285E+00
    9.7886175E+00  1.4239285E+00
    1.0058373E+01  1.4239285E+00
    1.0333524E+01  1.4239285E+00
    1.0614178E+01  1.4239285E+00
    1.0900446E+01  1.4239285E+00
    1.1192438E+01  1.4239285E+00
    1.1490270E+01  1.4239285E+00
    1.1794059E+01  1.4239285E+00
    1.2103924E+01  1.4239285E+00
    1.2419986E+01  1.4239285E+00
    1.2742369E+01  1.4239285E+00
    1.3071200E+01  1.4239285E+00
    1.3406608E+01  1.4239285E+00
    1.3748724E+01  1.4239285E+00
    1.4097682E+01  1.4239285E+00
    1.4453619E+01  1.4239285E+00
    1.4816675E+01  1.4239285E+00
    2.0569918E+00  1.2731214E+00
    2.1721152E+00  1.2731214E+00
    2.2895410E+00  1.2731214E+00
    2.4093154E+00  1.2731214E+00
    2.5314853E+00  1.2731214E+00
    2.6560985E+00  1.2731214E+00
    2.7832041E+00  1.2731214E+00
    2.9128517E+00  1.2731214E+00
    3.0450923E+00  1.2731214E+00
    3.1799777E+00  1.2731214E+00
    3.3175608E+00  1.2731214E+00
    3.4578956E+00  1.2731214E+00
    3.6010371E+00  1.2731214E+00
    3.7470414E+00  1.2731214E+00
    3.8959657E+00  1.2731214E+00
    4.0478686E+00  1.2731214E+00
    4.2028095E+00  1.2731214E+00
    4.3608493E+00  1.2731214E+00
    4.5220498E+00  1.2731214E+00
    4.6864744E+00  1.2731214E+00
    4.8541874E+00  1.2731214E+00
    5.0252547E+00  1.2731214E+00
    5.1997434E+00  1.2731214E+00
    5.3777218E+00  1.2731214E+00
    5.5592598E+00  1.2731214E+00
    5.7444286E+00  1.2731214E+00
    5.9333007E+00  1.2731214E+00
    6.1259503E+00  1.2731214E+00
    6.3224528E+00  1.2731214E+00
    6.5228854E+00  1.2731214E+00
    6.7273267E+00  1.2731214E+00
    6.9358568E+00  1.2731214E+00
    7.1485575E+00  1.2731214E+00
    7.3655122E+00  1.2731214E+00
    7.5868060E+00  1.2731214E+00
    7.8125256E+00  1.2731214E+00
    8.0427597E+00  1.2731214E+00
    8.2775985E+00  1.2731214E+00
    8.5171340E+00  1.2731214E+00
    8.7614602E+00  1.2731214E+00
    9.0106730E+00  1.2731214E+00
    9.2648700E+00  1.2731214E+00
    9.5241509E+00  1.2731214E+00
    9.7886175E+00  1.2731214E+00
    1.0058373E+01  1.2731214E+00
    1.0333524E+01  1.2731214E+00
    1.0614178E+01  1.2731214E+00
    1.0900446E+01  1.2731214E+00
    1.1192438E+01  1.2731214E+00
    1.1490270E+01  1.2731214E+00
    1.1794059E+01  1.2731214E+00
    1.2103924E+01  1.2731214E+00
    1.2419986E+01  1.2731214E+00
    1.2742369E+01  1.2731214E+00
    1.3071200E+01  1.2731214E+00
    1.3406608E+01  1.2731214E+00
    1.3748724E+01  1.2731214E+00
    1.4097682E+01  1.2731214E+00
    1.4453619E+01  1.2731214E+00
    1.4816675E+01  1.2731214E+00
    2.0569918E+00  1.1281146E+00
    2.1721152E+00  1.1281146E+00
    2.2895410E+00  1.1281146E+00
    2.4093154E+00  1.1281146E+00
    2.5314853E+00  1.1281146E+00
    2.6560985E+00  1.1281146E+00
    2.7832041E+00  1.1281146E+00
    2.9128517E+00  1.1281146E+00
    3.0450923E+00  1.1281146E+00
    3.1799777E+00  1.1281146E+00
    3.3175608E+00  1.1281146E+00
    3.4578956E+00  1.1281146E+00
    3.6010371E+00  1.1281146E+00
    3.7470414E+00  1.1281146E+00
    3.8959657E+00  1.1281146E+00
    4.0478686E+00  1.1281146E+00
    4.2028095E+00  1.1281146E+00
    4.3608493E+00  1.1281146E+00
    4.5220498E+00  1.1281146E+00
    4.6864744E+00  1.1281146E+00
    4.8541874E+00  1.1281146E+00
    5.0252547E+00  1.1281146E+00
    5.1997434E+00  1.1281146E+00
    5.3777218E+00  1.1281146E+00
    5.5592598E+00  1.1281146E+00
    5.7444286E+00  1.1281146E+00
    5.9333007E+00  1.1281146E+00
    6.1259503E+00  1.1281146E+00
    6.3224528E+00  1.1281146E+00
    6.5228854E+00  1.1281146E+00
    6.7273267E+00  1.1281146E+00
    6.9358568E+00  1.1281146E+00
    7.1485575E+00  1.1281146E+00
    7.3655122E+00  1.1281146E+00
    7.5868060E+00  1.1281146E+00
    7.8125257E+00  1.1281146E+00
    8.0427597E+00  1.1281146E+00
    8.2775985E+00  1.1281146E+00
    8.5171340E+00  1.1281146E+00
    8.7614602E+00  1.1281146E+00
    9.0106730E+00  1.1281146E+00
    9.2648700E+00  1.1281146E+00
    9.5241510E+00  1.1281146E+00
    9.7886175E+00  1.1281146E+00
    1.0058373E+01  1.1281146E+00
    1.0333524E+01  1.1281146E+00
    1.0614178E+01  1.1281146E+00
    1.0900446E+01  1.1281146E+00
    1.1192438E+01  1.1281146E+00
    1.1490270E+01  1.1281146E+00
    1.1794059E+01  1.1281146E+00
    1.2103924E+01  1.1281146E+00
    1.2419986E+01  1.1281146E+00
    1.2742369E+01  1.1281146E+00
    1.3071200E+01  1.1281146E+00
    1.3406608E+01  1.1281146E+00
    1.3748724E+01  1.1281146E+00
    1.4097682E+01  1.1281146E+00
    1.4453619E+01  1.1281146E+00
    1.4816675E+01  1.1281146E+00
    2.0569918E+00  9.8868504E-01
    2.1721152E+00  9.8868504E-01
    2.2895410E+00  9.8868504E-01
    2.4093154E+00  9.8868504E-01
    2.5314853E+00  9.8868504E-01
    2.6560985E+00  9.8868504E-01
    2.7832041E+00  9.8868504E-01
    2.9128517E+00  9.8868504E-01
    3.0450923E+00  9.8868504E-01
    3.1799777E+00  9.8868504E-01
    3.3175608E+00  9.8868504E-01
    3.4578956E+00  9.8868504E-01
    3.6010371E+00  9.8868504E-01
    3.7470414E+00  9.8868504E-01
    3.8959658E+00  9.8868504E-01
    4.0478686E+00  9.8868504E-01
    4.2028096E+00  9.8868504E-01
    4.3608493E+00  9.8868504E-01
    4.5220498E+00  9.8868504E-01
    4.6864744E+00  9.8868504E-01
    4.8541874E+00  9.8868504E-01
    5.0252548E+00  9.8868504E-01
    5.1997434E+00  9.8868504E-01
    5.3777218E+00  9.8868504E-01
    5.5592598E+00  9.8868504E-01
    5.7444286E+00  9.8868504E-01
    5.9333007E+00  9.8868504E-01
    6.1259503E+00  9.8868504E-01
    6.3224528E+00  9.8868504E-01
    6.5228854E+00  9.8868504E-01
    6.7273267E+00  9.8868504E-01
    6.9358568E+00  9.8868504E-01
    7.1485575E+00  9.8868504E-01
    7.3655122E+00  9.8868504E-01
    7.5868060E+00  9.8868504E-01
    7.8125257E+00  9.8868504E-01
    8.0427597E+00  9.8868504E-01
    8.2775985E+00  9.8868504E-01
    8.5171340E+00  9.8868504E-01
    8.7614602E+00  9.8868504E-01
    9.0106730E+00  9.8868504E-01
    9.2648700E+00  9.8868504E-01
    9.5241510E+00  9.8868504E-01
    9.7886175E+00  9.8868504E-01
    1.0058373E+01  9.8868504E-01
    1.0333524E+01  9.8868504E-01
    1.0614178E+01  9.8868504E-01
    1.0900446E+01  9.8868504E-01
    1.1192438E+01  9.8868504E-01
    1.1490270E+01  9.8868504E-01
    1.1794059E+01  9.8868504E-01
    1.2103924E+01  9.8868504E-01
    1.2419986E+01  9.8868504E-01
    1.2742369E+01  9.8868504E-01
    1.3071200E+01  9.8868504E-01
    1.3406608E+01  9.8868504E-01
    1.3748724E+01  9.8868504E-01
    1.4097682E+01  9.8868504E-01
    1.4453619E+01  9.8868504E-01
    1.4816675E+01  9.8868504E-01
    2.0569918E+00  8.5461812E-01
    2.1721152E+00  8.5461812E-01
    2.2895410E+00  8.5461812E-01
    2.4093154E+00  8.5461812E-01
    2.5314853E+00  8.5461812E-01
    2.6560985E+00  8.5461812E-01
    2.7832041E+00  8.5461812E-01
    2.9128517E+00  8.5461812E-01
    3.0450923E+00  8.5461812E-01
    3.1799777E+00  8.5461812E-01
    3.3175608E+00  8.5461812E-01
    3.4578956E+00  8.5461812E-01
    3.6010371E+00  8.5461812E-01
    3.7470414E+00  8.5461812E-01
    3.8959658E+00  8.5461812E-01
    4.0478686E+00  8.5461812E-01
    4.2028096E+00  8.5461811E-01
    4.3608493E+00  8.5461811E-01
    4.5220499E+00  8.5461811E-01
    4.6864744E+00  8.5461811E-01
    4.8541875E+00  8.5461811E-01
    5.0252548E+00  8.5461811E-01
    5.1997434E+00  8.5461811E-01
    5.3777218E+00  8.5461811E-01
    5.5592598E+00  8.5461811E-01
    5.7444286E+00  8.5461811E-01
    5.9333007E+00  8.5461811E-01
    6.1259503E+00  8.5461811E-01
    6.3224528E+00  8.5461811E-01
    6.5228855E+00  8.5461811E-01
    6.7273267E+00  8.5461811E-01
    6.9358568E+00  8.5461811E-01
    7.1485575E+00  8.5461811E-01
    7.3655122E+00  8.5461811E-01
    7.5868060E+00  8.5461811E-01
    7.8125257E+00  8.5461811E-01
    8.0427597E+00  8.5461811E-01
    8.2775985E+00  8.5461811E-01
    8.5171340E+00  8.5461811E-01
    8.7614602E+00  8.5461811E-01
    9.0106730E+00  8.5461811E-01
    9.2648700E+00  8.5461811E-01
    9.5241510E+00  8.5461811E-01
    9.7886175E+00  8.5461811E-01
    1.0058373E+01  8.5461811E-01
    1.0333524E+01  8.5461811E-01
    1.0614179E+01  8.5461811E-01
    1.0900446E+01  8.5461811E-01
    1.1192438E+01  8.5461811E-01
    1.1490270E+01  8.5461811E-01
    1.1794059E+01  8.5461811E-01
    1.2103924E+01  8.5461811E-01
    1.2419986E+01  8.5461811E-01
    1.2742369E+01  8.5461811E-01
    1.3071200E+01  8.5461811E-01
    1.3406608E+01  8.5461811E-01
    1.3748724E+01  8.5461811E-01
    1.4097682E+01  8.5461811E-01
    1.4453619E+01  8.5461811E-01
    1.4816675E+01  8.5461811E-01
    2.0569918E+00  7.2570761E-01
    2.1721152E+00  7.2570761E-01
    2.2895410E+00  7.2570761E-01
    2.4093154E+00  7.2570761E-01
    2.5314853E+00  7.2570761E-01
    2.6560986E+00  7.2570761E-01
    2.7832041E+00  7.2570761E-01
    2.9128517E+00  7.2570761E-01
    3.0450923E+00  7.2570761E-01
    3.1799777E+00  7.2570761E-01
    3.3175608E+00  7.2570761E-01
    3.4578956E+00  7.2570761E-01
    3.6010371E+00  7.2570761E-01
    3.7470414E+00  7.2570761E-01
    3.8959658E+00  7.2570761E-01
    4.0478686E+00  7.2570761E-01
    4.2028096E+00  7.2570761E-01
    4.3608493E+00  7.2570761E-01
    4.5220499E+00  7.2570761E-01
    4.6864744E+00  7.2570761E-01
    4.8541875E+00  7.2570761E-01
    5.0252548E+00  7.2570761E-01
    5.1997434E+00  7.2570761E-01
    5.3777218E+00  7.2570761E-01
    5.5592598E+00  7.2570761E-01
    5.7444286E+00  7.2570761E-01
    5.9333007E+00  7.2570761E-01
    6.1259503E+00  7.2570761E-01
    6.3224528E+00  7.2570761E-01
    6.5228855E+00  7.2570761E-01
    6.7273267E+00  7.2570761E-01
    6.9358568E+00  7.2570761E-01
    7.1485575E+00  7.2570761E-01
    7.3655122E+00  7.2570761E-01
    7.5868060E+00  7.2570761E-01
    7.8125257E+00  7.2570761E-01
    8.0427598E+00  7.2570761E-01
    8.2775985E+00  7.2570761E-01
    8.5171340E+00  7.2570761E-01
    8.7614603E+00  7.2570761E-01
    9.0106730E+00  7.2570761E-01
    9.2648700E+00  7.2570761E-01
    9.5241510E+00  7.2570761E-01
    9.7886176E+00  7.2570761E-01
    1.0058373E+01  7.2570761E-01
    1.0333524E+01  7.2570761E-01
    1.0614179E+01  7.2570761E-01
    1.0900446E+01  7.2570761E-01
    1.1192438E+01  7.2570761E-01
    1.1490270E+01  7.2570761E-01
    1.1794059E+01  7.2570761E-01
    1.2103924E+01  7.2570761E-01
    1.2419986E+01  7.2570761E-01
    1.2742369E+01  7.2570761E-01
    1.3071200E+01  7.2570761E-01
    1.3406608E+01  7.2570761E-01
    1.3748724E+01  7.2570761E-01
    1.4097682E+01  7.2570761E-01
    1.4453619E+01  7.2570761E-01
    1.4816675E+01  7.2570761E-01
    2.0569918E+00  6.0175520E-01
    2.1721152E+00  6.0175520E-01
    2.2895410E+00  6.0175520E-01
    2.4093154E+00  6.0175520E-01
    2.5314853E+00  6.0175520E-01
    2.6560986E+00  6.0175520E-01
    2.7832041E+00  6.0175520E-01
    2.9128517E+00  6.0175520E-01
    3.0450923E+00  6.0175520E-01
    3.1799777E+00  6.0175520E-01
    3.3175608E+00  6.0175520E-01
    3.4578956E+00  6.0175520E-01
    3.6010371E+00  6.0175520E-01
    3.7470414E+00  6.0175520E-01
    3.8959658E+00  6.0175520E-01
    4.0478686E+00  6.0175520E-01
    4.2028096E+00  6.0175520E-01
    4.3608493E+00  6.0175520E-01
    4.5220499E+00  6.0175520E-01
    4.6864744E+00  6.0175520E-01
    4.8541875E+00  6.0175520E-01
    5.0252548E+00  6.0175520E-01
    5.1997434E+00  6.0175520E-01
    5.3777219E+00  6.0175520E-01
    5.5592598E+00  6.0175520E-01
    5.7444286E+00  6.0175520E-01
    5.9333007E+00  6.0175520E-01
    6.1259503E+00  6.0175520E-01
    6.3224529E+00  6.0175520E-01
    6.5228855E+00  6.0175520E-01
    6.7273267E+00  6.0175520E-01
    6.9358568E+00  6.0175520E-01
    7.1485575E+00  6.0175520E-01
    7.3655122E+00  6.0175520E-01
    7.5868060E+00  6.0175520E-01
    7.8125257E+00  6.0175520E-01
    8.0427598E+00  6.0175520E-01
    8.2775985E+00  6.0175520E-01
    8.5171340E+00  6.0175520E-01
    8.7614603E+00  6.0175520E-01
    9.0106730E+00  6.0175520E-01
    9.2648700E+00  6.0175520E-01
    9.5241510E+00  6.0175520E-01
    9.7886176E+00  6.0175520E-01
    1.0058373E+01  6.0175520E-01
    1.0333524E+01  6.0175520E-01
    1.0614179E+01  6.0175520E-01
    1.0900446E+01  6.0175520E-01
    1.1192438E+01  6.0175520E-01
    1.1490270E+01  6.0175520E-01
    1.1794059E+01  6.0175520E-01
    1.2103924E+01  6.0175520E-01
    1.2419986E+01  6.0175520E-01
    1.2742369E+01  6.0175520E-01
    1.3071200E+01  6.0175520E-01
    1.3406608E+01  6.0175520E-01
    1.3748724E+01  6.0175520E-01
    1.4097682E+01  6.0175520E-01
    1.4453619E+01  6.0175520E-01
    1.4816675E+01  6.0175520E-01
    2.0569918E+00  4.8257019E-01
    2.1721152E+00  4.8257019E-01
    2.2895410E+00  4.8257019E-01
    2.4093154E+00  4.8257019E-01
    2.5314853E+00  4.8257019E-01
    2.6560986E+00  4.8257019E-01
    2.7832041E+00  4.8257019E-01
    2.9128517E+00  4.8257019E-01
    3.0450923E+00  4.8257019E-01
    3.1799777E+00  4.8257019E-01
    3.3175608E+00  4.8257019E-01
    3.4578956E+00  4.8257019E-01
    3.6010371E+00  4.8257019E-01
    3.7470414E+00  4.8257019E-01
    3.8959658E+00  4.8257019E-01
    4.0478686E+00  4.8257019E-01
    4.2028096E+00  4.8257019E-01
    4.3608493E+00  4.8257019E-01
    4.5220499E+00  4.8257019E-01
    4.6864744E+00  4.8257019E-01
    4.8541875E+00  4.8257019E-01
    5.0252548E+00  4.8257019E-01
    5.1997434E+00  4.8257019E-01
    5.3777219E+00  4.8257019E-01
    5.5592599E+00  4.8257019E-01
    5.7444286E+00  4.8257019E-01
    5.9333007E+00  4.8257019E-01
    6.1259503E+00  4.8257019E-01
    6.3224529E+00  4.8257019E-01
