 5320   X   Y
    1.2766099E+00 -7.9621127E-02
   -1.2133164E+00 -7.2292212E-02
   -1.2122717E+00 -1.4634267E-01
   -1.2084154E+00 -2.2226651E-01
   -1.2006632E+00 -2.9858132E-01
   -1.1890515E+00 -3.7492253E-01
   -1.1733896E+00 -4.5094429E-01
   -1.1572644E+00 -5.2932082E-01
   -1.1357412E+00 -6.0436512E-01
   -1.1103744E+00 -6.7725160E-01
   -1.0798098E+00 -7.4547143E-01
   -1.0461262E+00 -8.1142290E-01
   -1.0097762E+00 -8.7604746E-01
   -9.6877724E-01 -9.3711910E-01
   -9.2249031E-01 -9.9429886E-01
   -8.6777978E-01 -1.0446424E+00
   -8.0203901E-01 -1.0853967E+00
   -7.2984669E-01 -1.1201266E+00
   -6.5249840E-01 -1.1501652E+00
   -5.6980678E-01 -1.1754123E+00
   -4.8248663E-01 -1.1958826E+00
   -3.9100894E-01 -1.2117233E+00
   -2.9512858E-01 -1.2218197E+00
   -1.9839137E-01 -1.2296957E+00
   -1.0059941E-01 -1.2350595E+00
   -1.7876959E-03 -1.2347351E+00
    9.6312949E-02 -1.2329406E+00
    1.9310222E-01 -1.2254758E+00
    2.9222914E-01 -1.2212855E+00
    3.8821766E-01 -1.2103182E+00
    4.8038223E-01 -1.1941314E+00
    5.7008692E-01 -1.1753231E+00
    6.5379126E-01 -1.1504654E+00
    7.3169303E-01 -1.1202083E+00
    8.0397065E-01 -1.0856185E+00
    8.6877447E-01 -1.0439344E+00
    9.2236938E-01 -9.9256592E-01
    9.6891288E-01 -9.3539556E-01
    1.0102611E+00 -8.7476620E-01
    1.0469474E+00 -8.1080870E-01
    1.0793176E+00 -7.4351592E-01
    1.1094805E+00 -6.7590927E-01
    1.1355897E+00 -6.0600421E-01
    1.1584017E+00 -5.3398284E-01
    1.1787188E+00 -4.6150060E-01
    1.1941134E+00 -3.8582319E-01
    1.2056928E+00 -3.0869523E-01
    1.2135380E+00 -2.3118051E-01
    1.2169928E+00 -1.5288943E-01
    1.2155895E+00 -7.5085334E-02
   -1.1556332E+00 -6.9320599E-02
   -1.1534203E+00 -1.4031663E-01
   -1.1474369E+00 -2.1165491E-01
   -1.1389049E+00 -2.8484535E-01
   -1.1261876E+00 -3.5765235E-01
   -1.1097815E+00 -4.3022836E-01
   -1.0900681E+00 -5.0177341E-01
   -1.0673420E+00 -5.7242339E-01
   -1.0393234E+00 -6.3915913E-01
   -1.0066563E+00 -7.0244215E-01
   -9.7302618E-01 -7.6524825E-01
   -9.3517127E-01 -8.2507556E-01
   -8.9493868E-01 -8.8366868E-01
   -8.4903307E-01 -9.3670782E-01
   -7.9555244E-01 -9.8335937E-01
   -7.3420090E-01 -1.0230387E+00
   -6.6721347E-01 -1.0564993E+00
   -5.9609403E-01 -1.0860575E+00
   -5.2052885E-01 -1.1114287E+00
   -4.4063251E-01 -1.1322957E+00
   -3.5648111E-01 -1.1487690E+00
   -2.7017708E-01 -1.1615072E+00
   -1.8196658E-01 -1.1702845E+00
   -9.1867335E-02 -1.1745706E+00
   -1.7840807E-03 -1.1762311E+00
    8.8195153E-02 -1.1721931E+00
    1.7750935E-01 -1.1674729E+00
    2.6666163E-01 -1.1592524E+00
    3.5405168E-01 -1.1477097E+00
    4.3922362E-01 -1.1321043E+00
    5.2022823E-01 -1.1112703E+00
    5.9767687E-01 -1.0869504E+00
    6.6940196E-01 -1.0570919E+00
    7.3601975E-01 -1.0227470E+00
    7.9643380E-01 -9.8258100E-01
    8.4891021E-01 -9.3505351E-01
    8.9499138E-01 -8.8179518E-01
    9.3628456E-01 -8.2490732E-01
    9.7351758E-01 -7.6477637E-01
    1.0079038E+00 -7.0328829E-01
    1.0386179E+00 -6.3880320E-01
    1.0666367E+00 -5.7336871E-01
    1.0914374E+00 -5.0627057E-01
    1.1123770E+00 -4.3703697E-01
    1.1298567E+00 -3.6626925E-01
    1.1430586E+00 -2.9337219E-01
    1.1517028E+00 -2.1906683E-01
    1.1573956E+00 -1.4597161E-01
    1.1585735E+00 -7.2400892E-02
   -1.1012952E+00 -6.7146818E-02
   -1.0962704E+00 -1.3421268E-01
   -1.0900307E+00 -2.0295710E-01
   -1.0791469E+00 -2.7143352E-01
   -1.0649933E+00 -3.4027555E-01
   -1.0477785E+00 -4.0920930E-01
   -1.0266304E+00 -4.7654324E-01
   -1.0006038E+00 -5.4078859E-01
   -9.7187358E-01 -6.0341519E-01
   -9.3610276E-01 -6.5952761E-01
   -9.0231542E-01 -7.2055022E-01
   -8.6468171E-01 -7.7777878E-01
   -8.2205011E-01 -8.3005605E-01
   -7.7713309E-01 -8.8043694E-01
   -7.2560927E-01 -9.2431572E-01
   -6.6793010E-01 -9.6193636E-01
   -6.0564695E-01 -9.9464733E-01
   -5.3946778E-01 -1.0232397E+00
   -4.7027860E-01 -1.0484585E+00
   -3.9808848E-01 -1.0702120E+00
   -3.2240600E-01 -1.0874685E+00
   -2.4455421E-01 -1.1011177E+00
   -1.6467362E-01 -1.1107644E+00
   -8.3628432E-02 -1.1161371E+00
   -1.6781670E-03 -1.1178443E+00
    7.9917206E-02 -1.1129538E+00
    1.6060026E-01 -1.1074427E+00
    2.4096759E-01 -1.0992285E+00
    3.1991044E-01 -1.0866202E+00
    3.9711119E-01 -1.0703261E+00
    4.7133798E-01 -1.0498063E+00
    5.4073331E-01 -1.0239121E+00
    6.0708491E-01 -9.9492457E-01
    6.6905857E-01 -9.6187258E-01
    7.2634568E-01 -9.2384846E-01
    7.7719174E-01 -8.7915452E-01
    8.2299604E-01 -8.2977829E-01
    8.6483685E-01 -7.7696851E-01
    9.0283285E-01 -7.2054045E-01
    9.3848542E-01 -6.6319284E-01
    9.7069072E-01 -6.0296817E-01
    1.0005949E+00 -5.4193272E-01
    1.0262813E+00 -4.7813039E-01
    1.0487276E+00 -4.1318357E-01
    1.0674209E+00 -3.4638363E-01
    1.0820509E+00 -2.7781767E-01
    1.0932139E+00 -2.0840890E-01
    1.0993040E+00 -1.3783504E-01
    1.1034480E+00 -6.9649029E-02
   -1.0490478E+00 -6.5056216E-02
   -1.0436882E+00 -1.2991399E-01
   -1.0344677E+00 -1.9447554E-01
   -1.0224188E+00 -2.5933759E-01
   -1.0066796E+00 -3.2389940E-01
   -9.8658532E-01 -3.8694655E-01
   -9.6481036E-01 -4.5068682E-01
   -9.3805173E-01 -5.1142098E-01
   -9.0563257E-01 -5.6793543E-01
   -8.7203717E-01 -6.2464978E-01
   -8.3471299E-01 -6.7797520E-01
   -7.9491916E-01 -7.2989205E-01
   -7.5280744E-01 -7.7983075E-01
   -7.0670508E-01 -8.2525902E-01
   -6.5642005E-01 -8.6606314E-01
   -6.0196609E-01 -9.0232753E-01
   -5.4427758E-01 -9.3451234E-01
   -4.8293640E-01 -9.6267921E-01
   -4.2000744E-01 -9.8789382E-01
   -3.5466901E-01 -1.0095683E+00
   -2.8721735E-01 -1.0277402E+00
   -2.1745576E-01 -1.0415588E+00
   -1.4624498E-01 -1.0515081E+00
   -7.4073749E-02 -1.0577840E+00
   -1.1146551E-03 -1.0588946E+00
    7.1446840E-02 -1.0567587E+00
    1.4341018E-01 -1.0497435E+00
    2.1462559E-01 -1.0399856E+00
    2.8528136E-01 -1.0271450E+00
    3.5424024E-01 -1.0100862E+00
    4.2034454E-01 -9.8853948E-01
    4.8400716E-01 -9.6345431E-01
    5.4405339E-01 -9.3425744E-01
    6.0279210E-01 -9.0227226E-01
    6.5696993E-01 -8.6596421E-01
    7.0686098E-01 -8.2451987E-01
    7.5284952E-01 -7.7904558E-01
    7.9536064E-01 -7.2991966E-01
    8.3561932E-01 -6.7906889E-01
    8.7208198E-01 -6.2484182E-01
    9.0550866E-01 -5.6826534E-01
    9.3744673E-01 -5.1183893E-01
    9.6460661E-01 -4.5235616E-01
    9.8768335E-01 -3.9001099E-01
    1.0076784E+00 -3.2707739E-01
    1.0237367E+00 -2.6216746E-01
    1.0364577E+00 -1.9755854E-01
    1.0453610E+00 -1.3224379E-01
    1.0490248E+00 -6.5288906E-02
    1.5000000E+01  2.0000000E+00
    1.5000000E+01 -2.0000000E+00
    1.5000000E+01  1.8270363E+00
    1.5000000E+01  1.6607251E+00
    1.5000000E+01  1.5008105E+00
    1.5000000E+01  1.3470465E+00
    1.5000000E+01  1.1991964E+00
    1.5000000E+01  1.0570329E+00
    1.5000000E+01  9.2033719E-01
    1.5000000E+01  7.8889903E-01
    1.5000000E+01  6.6251618E-01
    1.5000000E+01  5.4099421E-01
    1.5000000E+01  4.2414617E-01
    1.5000000E+01  3.1179227E-01
    1.5000000E+01  2.0375969E-01
    1.5000000E+01  9.9882200E-02
    1.5000000E+01  0.0000000E+00
    1.5000000E+01 -9.9882200E-02
    1.5000000E+01 -2.0375969E-01
    1.5000000E+01 -3.1179227E-01
    1.5000000E+01 -4.2414617E-01
    1.5000000E+01 -5.4099421E-01
    1.5000000E+01 -6.6251618E-01
    1.5000000E+01 -7.8889903E-01
    1.5000000E+01 -9.2033719E-01
    1.5000000E+01 -1.0570329E+00
    1.5000000E+01 -1.1991964E+00
    1.5000000E+01 -1.3470465E+00
    1.5000000E+01 -1.5008105E+00
    1.5000000E+01 -1.6607251E+00
    1.5000000E+01 -1.8270363E+00
    2.1139836E+00  2.0000000E+00
    2.2302468E+00  2.0000000E+00
    2.3488353E+00  2.0000000E+00
    2.4697955E+00  2.0000000E+00
    2.5931750E+00  2.0000000E+00
    2.7190221E+00  2.0000000E+00
    2.8473861E+00  2.0000000E+00
    2.9783173E+00  2.0000000E+00
    3.1118672E+00  2.0000000E+00
    3.2480881E+00  2.0000000E+00
    3.3870335E+00  2.0000000E+00
    3.5287577E+00  2.0000000E+00
    3.6733164E+00  2.0000000E+00
    3.8207663E+00  2.0000000E+00
    3.9711652E+00  2.0000000E+00
    4.1245720E+00  2.0000000E+00
    4.2810470E+00  2.0000000E+00
    4.4406515E+00  2.0000000E+00
    4.6034481E+00  2.0000000E+00
    4.7695006E+00  2.0000000E+00
    4.9388742E+00  2.0000000E+00
    5.1116352E+00  2.0000000E+00
    5.2878515E+00  2.0000000E+00
    5.4675921E+00  2.0000000E+00
    5.6509275E+00  2.0000000E+00
    5.8379296E+00  2.0000000E+00
    6.0286717E+00  2.0000000E+00
    6.2232287E+00  2.0000000E+00
    6.4216768E+00  2.0000000E+00
    6.6240939E+00  2.0000000E+00
    6.8305594E+00  2.0000000E+00
    7.0411541E+00  2.0000000E+00
    7.2559607E+00  2.0000000E+00
    7.4750635E+00  2.0000000E+00
    7.6985483E+00  2.0000000E+00
    7.9265029E+00  2.0000000E+00
    8.1590165E+00  2.0000000E+00
    8.3961803E+00  2.0000000E+00
    8.6380875E+00  2.0000000E+00
    8.8848328E+00  2.0000000E+00
    9.1365130E+00  2.0000000E+00
    9.3932268E+00  2.0000000E+00
    9.6550749E+00  2.0000000E+00
    9.9221600E+00  2.0000000E+00
    1.0194587E+01  2.0000000E+00
    1.0472462E+01  2.0000000E+00
    1.0755895E+01  2.0000000E+00
    1.1044996E+01  2.0000000E+00
    1.1339880E+01  2.0000000E+00
    1.1640661E+01  2.0000000E+00
    1.1947458E+01  2.0000000E+00
    1.2260390E+01  2.0000000E+00
    1.2579582E+01  2.0000000E+00
    1.2905157E+01  2.0000000E+00
    1.3237244E+01  2.0000000E+00
    1.3575972E+01  2.0000000E+00
    1.3921475E+01  2.0000000E+00
    1.4273888E+01  2.0000000E+00
    1.4633349E+01  2.0000000E+00
    1.4633349E+01 -2.0000000E+00
    1.4273888E+01 -2.0000000E+00
    1.3921475E+01 -2.0000000E+00
    1.3575972E+01 -2.0000000E+00
    1.3237244E+01 -2.0000000E+00
    1.2905157E+01 -2.0000000E+00
    1.2579582E+01 -2.0000000E+00
    1.2260391E+01 -2.0000000E+00
    1.1947458E+01 -2.0000000E+00
    1.1640661E+01 -2.0000000E+00
    1.1339880E+01 -2.0000000E+00
    1.1044997E+01 -2.0000000E+00
    1.0755895E+01 -2.0000000E+00
    1.0472462E+01 -2.0000000E+00
    1.0194587E+01 -2.0000000E+00
    9.9221603E+00 -2.0000000E+00
    9.6550752E+00 -2.0000000E+00
    9.3932271E+00 -2.0000000E+00
    9.1365133E+00 -2.0000000E+00
    8.8848331E+00 -2.0000000E+00
    8.6380878E+00 -2.0000000E+00
    8.3961806E+00 -2.0000000E+00
    8.1590168E+00 -2.0000000E+00
    7.9265031E+00 -2.0000000E+00
    7.6985486E+00 -2.0000000E+00
    7.4750638E+00 -2.0000000E+00
    7.2559610E+00 -2.0000000E+00
    7.0411544E+00 -2.0000000E+00
    6.8305596E+00 -2.0000000E+00
    6.6240942E+00 -2.0000000E+00
    6.4216771E+00 -2.0000000E+00
    6.2232290E+00 -2.0000000E+00
    6.0286720E+00 -2.0000000E+00
    5.8379298E+00 -2.0000000E+00
    5.6509277E+00 -2.0000000E+00
    5.4675923E+00 -2.0000000E+00
    5.2878517E+00 -2.0000000E+00
    5.1116355E+00 -2.0000000E+00
    4.9388744E+00 -2.0000000E+00
    4.7695008E+00 -2.0000000E+00
    4.6034483E+00 -2.0000000E+00
    4.4406517E+00 -2.0000000E+00
    4.2810472E+00 -2.0000000E+00
    4.1245722E+00 -2.0000000E+00
    3.9711653E+00 -2.0000000E+00
    3.8207664E+00 -2.0000000E+00
    3.6733165E+00 -2.0000000E+00
    3.5287578E+00 -2.0000000E+00
    3.3870336E+00 -2.0000000E+00
    3.2480883E+00 -2.0000000E+00
    3.1118673E+00 -2.0000000E+00
    2.9783174E+00 -2.0000000E+00
    2.8473861E+00 -2.0000000E+00
    2.7190221E+00 -2.0000000E+00
    2.5931751E+00 -2.0000000E+00
    2.4697956E+00 -2.0000000E+00
    2.3488353E+00 -2.0000000E+00
    2.2302468E+00 -2.0000000E+00
    2.1139836E+00 -2.0000000E+00
    2.1139836E+00  1.8270363E+00
    2.1139836E+00  1.6607251E+00
    2.1139836E+00  1.5008105E+00
    2.1139836E+00  1.3470465E+00
    2.1139836E+00  1.1991964E+00
    2.1139836E+00  1.0570329E+00
    2.1139836E+00  9.2033720E-01
    2.1139836E+00  7.8889903E-01
    2.1139836E+00  6.6251619E-01
    2.1139836E+00  5.4099422E-01
    2.1139836E+00  4.2414617E-01
    2.1139836E+00  3.1179228E-01
    2.1139836E+00  2.0375969E-01
    2.1139836E+00  9.9882201E-02
    2.1139836E+00  0.0000000E+00
    2.1139836E+00 -9.9882200E-02
    2.1139836E+00 -2.0375969E-01
    2.1139836E+00 -3.1179227E-01
    2.1139836E+00 -4.2414617E-01
    2.1139836E+00 -5.4099421E-01
    2.1139836E+00 -6.6251618E-01
    2.1139836E+00 -7.8889903E-01
    2.1139836E+00 -9.2033719E-01
    2.1139836E+00 -1.0570329E+00
    2.1139836E+00 -1.1991964E+00
    2.1139836E+00 -1.3470465E+00
    2.1139836E+00 -1.5008105E+00
    2.1139836E+00 -1.6607251E+00
    2.1139836E+00 -1.8270363E+00
    2.2302468E+00  1.8270363E+00
    2.2302468E+00  1.6607251E+00
    2.2302468E+00  1.5008105E+00
    2.2302468E+00  1.3470465E+00
    2.2302468E+00  1.1991964E+00
    2.2302468E+00  1.0570329E+00
    2.2302468E+00  9.2033720E-01
    2.2302468E+00  7.8889903E-01
    2.2302468E+00  6.6251619E-01
    2.2302468E+00  5.4099422E-01
    2.2302468E+00  4.2414617E-01
    2.2302468E+00  3.1179228E-01
    2.2302468E+00  2.0375969E-01
    2.2302468E+00  9.9882201E-02
    2.2302468E+00  0.0000000E+00
    2.2302468E+00 -9.9882200E-02
    2.2302468E+00 -2.0375969E-01
    2.2302468E+00 -3.1179227E-01
    2.2302468E+00 -4.2414617E-01
    2.2302468E+00 -5.4099421E-01
    2.2302468E+00 -6.6251618E-01
    2.2302468E+00 -7.8889903E-01
    2.2302468E+00 -9.2033719E-01
    2.2302468E+00 -1.0570329E+00
    2.2302468E+00 -1.1991964E+00
    2.2302468E+00 -1.3470465E+00
    2.2302468E+00 -1.5008105E+00
    2.2302468E+00 -1.6607251E+00
    2.2302468E+00 -1.8270363E+00
    2.3488353E+00  1.8270363E+00
    2.3488353E+00  1.6607251E+00
    2.3488353E+00  1.5008105E+00
    2.3488353E+00  1.3470465E+00
    2.3488353E+00  1.1991964E+00
    2.3488353E+00  1.0570329E+00
    2.3488353E+00  9.2033720E-01
    2.3488353E+00  7.8889903E-01
    2.3488353E+00  6.6251619E-01
    2.3488353E+00  5.4099422E-01
    2.3488353E+00  4.2414617E-01
    2.3488353E+00  3.1179228E-01
    2.3488353E+00  2.0375969E-01
    2.3488353E+00  9.9882201E-02
    2.3488353E+00  0.0000000E+00
    2.3488353E+00 -9.9882200E-02
    2.3488353E+00 -2.0375969E-01
    2.3488353E+00 -3.1179227E-01
    2.3488353E+00 -4.2414617E-01
    2.3488353E+00 -5.4099421E-01
    2.3488353E+00 -6.6251618E-01
    2.3488353E+00 -7.8889903E-01
    2.3488353E+00 -9.2033719E-01
    2.3488353E+00 -1.0570329E+00
    2.3488353E+00 -1.1991964E+00
    2.3488353E+00 -1.3470465E+00
    2.3488353E+00 -1.5008105E+00
    2.3488353E+00 -1.6607251E+00
    2.3488353E+00 -1.8270363E+00
    2.4697955E+00  1.8270363E+00
    2.4697955E+00  1.6607251E+00
    2.4697955E+00  1.5008105E+00
    2.4697955E+00  1.3470465E+00
    2.4697955E+00  1.1991964E+00
    2.4697955E+00  1.0570329E+00
    2.4697955E+00  9.2033720E-01
    2.4697956E+00  7.8889903E-01
    2.4697956E+00  6.6251619E-01
    2.4697956E+00  5.4099422E-01
    2.4697956E+00  4.2414617E-01
    2.4697956E+00  3.1179228E-01
    2.4697956E+00  2.0375969E-01
    2.4697956E+00  9.9882201E-02
    2.4697956E+00  0.0000000E+00
    2.4697956E+00 -9.9882200E-02
    2.4697956E+00 -2.0375969E-01
    2.4697956E+00 -3.1179227E-01
    2.4697956E+00 -4.2414617E-01
    2.4697956E+00 -5.4099421E-01
    2.4697956E+00 -6.6251618E-01
    2.4697956E+00 -7.8889903E-01
    2.4697956E+00 -9.2033719E-01
    2.4697956E+00 -1.0570329E+00
    2.4697956E+00 -1.1991964E+00
    2.4697956E+00 -1.3470465E+00
    2.4697956E+00 -1.5008105E+00
    2.4697956E+00 -1.6607251E+00
    2.4697956E+00 -1.8270363E+00
    2.5931750E+00  1.8270363E+00
    2.5931750E+00  1.6607251E+00
    2.5931750E+00  1.5008105E+00
    2.5931750E+00  1.3470465E+00
    2.5931750E+00  1.1991964E+00
    2.5931750E+00  1.0570329E+00
    2.5931750E+00  9.2033720E-01
    2.5931750E+00  7.8889903E-01
    2.5931750E+00  6.6251619E-01
    2.5931750E+00  5.4099422E-01
    2.5931750E+00  4.2414617E-01
    2.5931750E+00  3.1179228E-01
    2.5931750E+00  2.0375969E-01
    2.5931750E+00  9.9882201E-02
    2.5931750E+00  0.0000000E+00
    2.5931750E+00 -9.9882200E-02
    2.5931750E+00 -2.0375969E-01
    2.5931750E+00 -3.1179227E-01
    2.5931750E+00 -4.2414617E-01
    2.5931750E+00 -5.4099421E-01
    2.5931750E+00 -6.6251618E-01
    2.5931750E+00 -7.8889903E-01
    2.5931750E+00 -9.2033719E-01
    2.5931750E+00 -1.0570329E+00
    2.5931751E+00 -1.1991964E+00
    2.5931751E+00 -1.3470465E+00
    2.5931751E+00 -1.5008105E+00
    2.5931751E+00 -1.6607251E+00
    2.5931751E+00 -1.8270363E+00
    2.7190221E+00  1.8270363E+00
    2.7190221E+00  1.6607251E+00
    2.7190221E+00  1.5008105E+00
    2.7190221E+00  1.3470465E+00
    2.7190221E+00  1.1991964E+00
    2.7190221E+00  1.0570329E+00
    2.7190221E+00  9.2033720E-01
    2.7190221E+00  7.8889903E-01
    2.7190221E+00  6.6251619E-01
    2.7190221E+00  5.4099422E-01
    2.7190221E+00  4.2414617E-01
    2.7190221E+00  3.1179228E-01
    2.7190221E+00  2.0375969E-01
    2.7190221E+00  9.9882201E-02
    2.7190221E+00  0.0000000E+00
    2.7190221E+00 -9.9882200E-02
    2.7190221E+00 -2.0375969E-01
    2.7190221E+00 -3.1179227E-01
    2.7190221E+00 -4.2414617E-01
    2.7190221E+00 -5.4099421E-01
    2.7190221E+00 -6.6251618E-01
    2.7190221E+00 -7.8889903E-01
    2.7190221E+00 -9.2033719E-01
    2.7190221E+00 -1.0570329E+00
    2.7190221E+00 -1.1991964E+00
    2.7190221E+00 -1.3470465E+00
    2.7190221E+00 -1.5008105E+00
    2.7190221E+00 -1.6607251E+00
    2.7190221E+00 -1.8270363E+00
    2.8473861E+00  1.8270363E+00
    2.8473861E+00  1.6607251E+00
    2.8473861E+00  1.5008105E+00
    2.8473861E+00  1.3470465E+00
    2.8473861E+00  1.1991964E+00
    2.8473861E+00  1.0570329E+00
    2.8473861E+00  9.2033720E-01
    2.8473861E+00  7.8889903E-01
    2.8473861E+00  6.6251619E-01
    2.8473861E+00  5.4099422E-01
    2.8473861E+00  4.2414617E-01
    2.8473861E+00  3.1179228E-01
    2.8473861E+00  2.0375969E-01
    2.8473861E+00  9.9882201E-02
    2.8473861E+00  0.0000000E+00
    2.8473861E+00 -9.9882200E-02
    2.8473861E+00 -2.0375969E-01
    2.8473861E+00 -3.1179227E-01
    2.8473861E+00 -4.2414617E-01
    2.8473861E+00 -5.4099421E-01
    2.8473861E+00 -6.6251618E-01
    2.8473861E+00 -7.8889903E-01
    2.8473861E+00 -9.2033719E-01
    2.8473861E+00 -1.0570329E+00
    2.8473861E+00 -1.1991964E+00
    2.8473861E+00 -1.3470465E+00
    2.8473861E+00 -1.5008105E+00
    2.8473861E+00 -1.6607251E+00
    2.8473861E+00 -1.8270363E+00
    2.9783173E+00  1.8270363E+00
    2.9783173E+00  1.6607251E+00
    2.9783173E+00  1.5008105E+00
    2.9783173E+00  1.3470465E+00
    2.9783174E+00  1.1991964E+00
    2.9783174E+00  1.0570329E+00
    2.9783174E+00  9.2033720E-01
    2.9783174E+00  7.8889903E-01
    2.9783174E+00  6.6251619E-01
    2.9783174E+00  5.4099422E-01
    2.9783174E+00  4.2414617E-01
    2.9783174E+00  3.1179228E-01
    2.9783174E+00  2.0375969E-01
    2.9783174E+00  9.9882201E-02
    2.9783174E+00  0.0000000E+00
    2.9783174E+00 -9.9882200E-02
    2.9783174E+00 -2.0375969E-01
    2.9783174E+00 -3.1179227E-01
    2.9783174E+00 -4.2414617E-01
    2.9783174E+00 -5.4099421E-01
    2.9783174E+00 -6.6251618E-01
    2.9783174E+00 -7.8889903E-01
    2.9783174E+00 -9.2033719E-01
    2.9783174E+00 -1.0570329E+00
    2.9783174E+00 -1.1991964E+00
    2.9783174E+00 -1.3470465E+00
    2.9783174E+00 -1.5008105E+00
    2.9783174E+00 -1.6607251E+00
    2.9783174E+00 -1.8270363E+00
    3.1118672E+00  1.8270363E+00
    3.1118672E+00  1.6607251E+00
    3.1118672E+00  1.5008105E+00
    3.1118673E+00  1.3470465E+00
    3.1118673E+00  1.1991964E+00
    3.1118673E+00  1.0570329E+00
    3.1118673E+00  9.2033720E-01
    3.1118673E+00  7.8889903E-01
    3.1118673E+00  6.6251619E-01
    3.1118673E+00  5.4099422E-01
    3.1118673E+00  4.2414617E-01
    3.1118673E+00  3.1179228E-01
    3.1118673E+00  2.0375969E-01
    3.1118673E+00  9.9882201E-02
    3.1118673E+00  0.0000000E+00
    3.1118673E+00 -9.9882200E-02
    3.1118673E+00 -2.0375969E-01
    3.1118673E+00 -3.1179227E-01
    3.1118673E+00 -4.2414617E-01
    3.1118673E+00 -5.4099421E-01
    3.1118673E+00 -6.6251618E-01
    3.1118673E+00 -7.8889903E-01
    3.1118673E+00 -9.2033719E-01
    3.1118673E+00 -1.0570329E+00
    3.1118673E+00 -1.1991964E+00
    3.1118673E+00 -1.3470465E+00
    3.1118673E+00 -1.5008105E+00
    3.1118673E+00 -1.6607251E+00
    3.1118673E+00 -1.8270363E+00
    3.2480881E+00  1.8270363E+00
    3.2480881E+00  1.6607251E+00
    3.2480881E+00  1.5008105E+00
    3.2480882E+00  1.3470465E+00
    3.2480882E+00  1.1991964E+00
    3.2480882E+00  1.0570329E+00
    3.2480882E+00  9.2033720E-01
    3.2480882E+00  7.8889903E-01
    3.2480882E+00  6.6251619E-01
    3.2480882E+00  5.4099422E-01
    3.2480882E+00  4.2414617E-01
    3.2480882E+00  3.1179228E-01
    3.2480882E+00  2.0375969E-01
    3.2480882E+00  9.9882201E-02
    3.2480882E+00  0.0000000E+00
    3.2480882E+00 -9.9882200E-02
    3.2480882E+00 -2.0375969E-01
    3.2480882E+00 -3.1179227E-01
    3.2480882E+00 -4.2414617E-01
    3.2480882E+00 -5.4099421E-01
    3.2480882E+00 -6.6251618E-01
    3.2480882E+00 -7.8889903E-01
    3.2480882E+00 -9.2033719E-01
    3.2480882E+00 -1.0570329E+00
    3.2480882E+00 -1.1991964E+00
    3.2480882E+00 -1.3470465E+00
    3.2480882E+00 -1.5008105E+00
    3.2480882E+00 -1.6607251E+00
    3.2480883E+00 -1.8270363E+00
    3.3870335E+00  1.8270363E+00
    3.3870335E+00  1.6607251E+00
    3.3870335E+00  1.5008105E+00
    3.3870335E+00  1.3470465E+00
    3.3870335E+00  1.1991964E+00
    3.3870335E+00  1.0570329E+00
    3.3870335E+00  9.2033720E-01
    3.3870335E+00  7.8889903E-01
    3.3870335E+00  6.6251619E-01
    3.3870335E+00  5.4099422E-01
    3.3870335E+00  4.2414617E-01
    3.3870335E+00  3.1179228E-01
    3.3870335E+00  2.0375969E-01
    3.3870335E+00  9.9882201E-02
    3.3870335E+00  0.0000000E+00
    3.3870335E+00 -9.9882200E-02
    3.3870335E+00 -2.0375969E-01
    3.3870335E+00 -3.1179227E-01
    3.3870335E+00 -4.2414617E-01
    3.3870335E+00 -5.4099421E-01
    3.3870335E+00 -6.6251618E-01
    3.3870335E+00 -7.8889903E-01
    3.3870335E+00 -9.2033719E-01
    3.3870336E+00 -1.0570329E+00
    3.3870336E+00 -1.1991964E+00
    3.3870336E+00 -1.3470465E+00
    3.3870336E+00 -1.5008105E+00
    3.3870336E+00 -1.6607251E+00
    3.3870336E+00 -1.8270363E+00
    3.5287577E+00  1.8270363E+00
    3.5287577E+00  1.6607251E+00
    3.5287577E+00  1.5008105E+00
    3.5287577E+00  1.3470465E+00
    3.5287577E+00  1.1991964E+00
    3.5287577E+00  1.0570329E+00
    3.5287577E+00  9.2033720E-01
    3.5287577E+00  7.8889903E-01
    3.5287577E+00  6.6251619E-01
    3.5287577E+00  5.4099422E-01
    3.5287577E+00  4.2414617E-01
    3.5287577E+00  3.1179228E-01
    3.5287577E+00  2.0375969E-01
    3.5287577E+00  9.9882201E-02
    3.5287577E+00  0.0000000E+00
    3.5287578E+00 -9.9882200E-02
    3.5287578E+00 -2.0375969E-01
    3.5287578E+00 -3.1179227E-01
    3.5287578E+00 -4.2414617E-01
    3.5287578E+00 -5.4099421E-01
    3.5287578E+00 -6.6251618E-01
    3.5287578E+00 -7.8889903E-01
    3.5287578E+00 -9.2033719E-01
    3.5287578E+00 -1.0570329E+00
    3.5287578E+00 -1.1991964E+00
    3.5287578E+00 -1.3470465E+00
    3.5287578E+00 -1.5008105E+00
    3.5287578E+00 -1.6607251E+00
    3.5287578E+00 -1.8270363E+00
    3.6733164E+00  1.8270363E+00
    3.6733164E+00  1.6607251E+00
    3.6733164E+00  1.5008105E+00
    3.6733164E+00  1.3470465E+00
    3.6733164E+00  1.1991964E+00
    3.6733164E+00  1.0570329E+00
    3.6733164E+00  9.2033720E-01
    3.6733164E+00  7.8889903E-01
    3.6733164E+00  6.6251619E-01
    3.6733164E+00  5.4099422E-01
    3.6733164E+00  4.2414617E-01
    3.6733165E+00  3.1179228E-01
    3.6733165E+00  2.0375969E-01
    3.6733165E+00  9.9882201E-02
